Price,Open,High,Low,Close,Adj Close,Volume
2020-12-23,115.77999877929688,118.19000244140625,115.77999877929688,116.94999694824219,109.94390106201172,2725200
2020-12-24,116.93000030517578,117.44000244140625,115.81999969482422,117.3499984741211,110.3199462890625,707000
2020-12-28,118.05000305175781,119.3499984741211,117.5999984741211,118.36000061035156,111.26945495605469,1878700
2020-12-29,119.23999786376953,119.3499984741211,118.0,118.13999938964844,111.06262969970703,1860400
2020-12-30,118.25,119.94999694824219,118.1500015258789,119.43000030517578,112.27535247802734,1954200
2020-12-31,119.70999908447266,121.05999755859375,119.16000366210938,120.91000366210938,113.66669464111328,1747800
2021-01-04,121.30000305175781,121.80000305175781,116.8499984741211,118.04000091552734,110.96864318847656,3472100
2021-01-05,118.26000213623047,119.27999877929688,117.0999984741211,118.66999816894531,111.56088256835938,2112700
2021-01-06,121.0,124.7300033569336,120.80999755859375,123.05999755859375,115.6878890991211,5861500
2021-01-07,124.0999984741211,125.69000244140625,117.3499984741211,121.66000366210938,114.77281951904297,8696600
2021-01-08,122.06999969482422,122.19999694824219,119.5199966430664,121.77999877929688,114.88599395751953,2934500
2021-01-11,120.41999816894531,121.41000366210938,119.38999938964844,121.05999755859375,114.20675659179688,3311000
2021-01-12,122.0,122.31999969482422,120.72000122070312,121.62000274658203,114.73507690429688,2671300
2021-01-13,121.5999984741211,123.88999938964844,121.16000366210938,122.4000015258789,115.47089385986328,3678300
2021-01-14,122.6500015258789,124.5,122.08999633789062,123.77999877929688,116.77278900146484,3404700
2021-01-15,122.4800033569336,122.86000061035156,121.70999908447266,122.1500015258789,115.23505401611328,3948200
2021-01-19,125.48999786376953,128.05999755859375,124.23999786376953,126.75,119.57464599609375,5818500
2021-01-20,127.19000244140625,129.5399932861328,127.06999969482422,128.94000244140625,121.64065551757812,4090200
2021-01-21,128.2899932861328,128.88999938964844,126.0999984741211,127.43000030517578,120.21614074707031,3654900
2021-01-22,125.73999786376953,127.05999755859375,124.87999725341797,126.13999938964844,118.99919891357422,2954800
2021-01-25,124.23999786376953,125.0,120.31999969482422,121.1500015258789,114.29166412353516,6156700
2021-01-26,118.75,120.29000091552734,115.72000122070312,116.1500015258789,109.57470703125,8932500
2021-01-27,114.86000061035156,116.80000305175781,112.0999984741211,114.08999633789062,107.6313247680664,5816900
2021-01-28,117.43000030517578,120.37999725341797,116.5999984741211,118.97000122070312,112.23509216308594,5788500
2021-01-29,117.73999786376953,118.38999938964844,115.80999755859375,116.26000213623047,109.67849731445312,5059300
2021-02-01,117.69999694824219,119.29000091552734,117.0,117.02999877929688,110.4049072265625,3359800
2021-02-02,118.29000091552734,122.41999816894531,118.27999877929688,120.69999694824219,113.86713409423828,4036700
2021-02-03,120.08000183105469,120.9800033569336,119.55999755859375,120.44000244140625,113.62185668945312,2782500
2021-02-04,120.98999786376953,125.41000366210938,120.80000305175781,124.9000015258789,117.82938385009766,3915900
2021-02-05,126.62000274658203,127.33999633789062,125.62999725341797,126.27999877929688,119.1312484741211,3184200
2021-02-08,126.87000274658203,128.39999389648438,126.75,127.98999786376953,120.74445343017578,3360900
2021-02-09,127.6500015258789,127.66000366210938,126.19999694824219,126.68000030517578,119.50862121582031,2175000
2021-02-10,127.62999725341797,128.6999969482422,126.83999633789062,128.22999572753906,120.97085571289062,2929100
2021-02-11,127.44999694824219,129.1199951171875,126.9800033569336,128.30999755859375,121.04633331298828,3733000
2021-02-12,128.19000244140625,130.4600067138672,128.0,129.6199951171875,122.28216552734375,2873300
2021-02-16,128.91000366210938,130.91000366210938,128.25,130.67999267578125,123.28216552734375,2730600
2021-02-17,130.0800018310547,131.16000366210938,128.44000244140625,128.55999755859375,121.28218078613281,3088800
2021-02-18,127.48999786376953,128.8300018310547,126.08000183105469,128.49000549316406,121.21615600585938,2269700
2021-02-19,129.49000549316406,133.36000061035156,129.49000549316406,131.7100067138672,124.2538833618164,3419500
2021-02-22,131.50999450683594,136.47000122070312,131.3699951171875,135.9499969482422,128.25384521484375,3923100
2021-02-23,136.47000122070312,138.30999755859375,134.27999877929688,136.94000244140625,129.1877899169922,4814400
2021-02-24,137.1999969482422,140.9499969482422,136.80999755859375,139.88999938964844,131.97080993652344,4099500
2021-02-25,140.6199951171875,140.63999938964844,136.3699951171875,137.0800018310547,129.31988525390625,3607500
2021-02-26,137.10000610351562,138.25,133.7899932861328,135.25999450683594,127.6028823852539,3654800
2021-03-01,138.17999267578125,139.77000427246094,138.1199951171875,138.7100067138672,130.8575897216797,2972100
2021-03-02,138.24000549316406,140.19000244140625,138.0800018310547,139.25,131.36703491210938,2929100
2021-03-03,140.0,144.25,140.0,142.58999633789062,134.51792907714844,4393700
2021-03-04,142.14999389648438,144.11000061035156,139.9499969482422,142.67999267578125,134.6028289794922,4461700
2021-03-05,144.66000366210938,147.9600067138672,142.0800018310547,147.3300018310547,138.9896240234375,5048300
2021-03-08,147.27999877929688,151.4600067138672,146.72000122070312,150.27000427246094,141.76318359375,4283400
2021-03-09,148.5800018310547,149.0800018310547,144.11000061035156,145.10000610351562,136.8858184814453,5806100
2021-03-10,145.6999969482422,148.2899932861328,145.44000244140625,146.75,138.44244384765625,3049800
2021-03-11,146.0,147.82000732421875,145.1300048828125,147.75,139.3858642578125,3147700
2021-03-12,149.10000610351562,150.63999938964844,148.02000427246094,148.5399932861328,140.131103515625,2420100
2021-03-15,148.0399932861328,148.9199981689453,146.02999877929688,146.99000549316406,138.6688690185547,2586300
2021-03-16,147.25,147.25999450683594,142.82000732421875,143.3000030517578,135.187744140625,4031000
2021-03-17,144.75999450683594,144.82000732421875,141.89999389648438,144.67999267578125,136.48960876464844,3278500
2021-03-18,145.49000549316406,145.5,142.07000732421875,142.5800018310547,134.5084991455078,3173600
2021-03-19,141.89999389648438,141.94000244140625,139.74000549316406,140.7100067138672,132.744384765625,5098300
2021-03-22,139.49000549316406,140.99000549316406,138.80999755859375,139.9499969482422,132.0273895263672,2274100
2021-03-23,138.94000244140625,139.5,135.1300048828125,136.0800018310547,128.37648010253906,4905400
2021-03-24,137.97000122070312,140.0399932861328,137.61000061035156,138.4199981689453,130.58396911621094,2638900
2021-03-25,137.9499969482422,142.52999877929688,136.75999450683594,142.27999877929688,134.22549438476562,2766400
2021-03-26,143.74000549316406,143.97999572753906,141.0500030517578,143.72999572753906,135.5934295654297,2687500
2021-03-29,141.97999572753906,143.07000732421875,140.30999755859375,142.3699951171875,134.3103790283203,2220600
2021-03-30,142.89999389648438,144.47999572753906,142.61000061035156,143.49000549316406,135.3669891357422,2034500
2021-03-31,142.97999572753906,143.25999450683594,141.35000610351562,141.44000244140625,133.83412170410156,2957300
2021-04-01,142.33999633789062,144.6300048828125,142.2100067138672,144.57000732421875,136.79580688476562,2629200
2021-04-05,146.91000366210938,147.47999572753906,145.61000061035156,146.05999755859375,138.2056427001953,2960100
2021-04-06,145.97999572753906,146.52999877929688,144.3800048828125,146.14999389648438,138.29080200195312,2851200
2021-04-07,147.4199981689453,148.36000061035156,145.72000122070312,147.1300048828125,139.2181396484375,2399500
2021-04-08,146.8000030517578,147.16000366210938,144.67999267578125,147.0399932861328,139.1329803466797,2295600
2021-04-09,148.2100067138672,148.44000244140625,146.69000244140625,147.77999877929688,139.83319091796875,1783400
2021-04-12,147.25999450683594,147.77000427246094,146.41000366210938,147.57000732421875,139.63449096679688,1869000
2021-04-13,146.5500030517578,146.60000610351562,143.83999633789062,145.99000549316406,138.13943481445312,2132100
2021-04-14,145.80999755859375,148.75,145.6999969482422,147.4199981689453,139.49252319335938,2141800
2021-04-15,147.50999450683594,148.58999633789062,145.5,148.52999877929688,140.5428466796875,2901200
2021-04-16,149.7100067138672,150.4499969482422,148.69000244140625,149.99000549316406,141.92431640625,3480000
2021-04-19,149.19000244140625,149.50999450683594,147.8000030517578,148.5399932861328,140.55230712890625,2259100
2021-04-20,147.2100067138672,147.5,144.50999450683594,145.10000610351562,137.2972869873047,2526700
2021-04-21,144.0,147.3800048828125,143.02000427246094,147.17999267578125,139.26544189453125,2161700
2021-04-22,147.57000732421875,148.9199981689453,145.8699951171875,147.16000366210938,139.24652099609375,3247300
2021-04-23,141.5399932861328,144.97999572753906,140.67999267578125,144.3300018310547,136.56869506835938,6395300
2021-04-26,146.8000030517578,151.1199951171875,145.55999755859375,150.33999633789062,142.25550842285156,4821100
2021-04-27,150.6999969482422,150.8800048828125,148.85000610351562,150.36000061035156,142.27442932128906,2692100
2021-04-28,150.67999267578125,153.4600067138672,149.44000244140625,152.5399932861328,144.33714294433594,2584500
2021-04-29,153.85000610351562,155.0800018310547,152.08999633789062,154.6300048828125,146.31483459472656,2636000
2021-04-30,153.60000610351562,154.0399932861328,152.47999572753906,153.35000610351562,145.10366821289062,2712700
2021-05-03,154.58999633789062,156.0500030517578,154.00999450683594,154.8000030517578,146.4756622314453,2726200
2021-05-04,154.47999572753906,155.74000549316406,152.83999633789062,154.52999877929688,146.22021484375,3025100
2021-05-05,154.8699951171875,156.72999572753906,154.32000732421875,156.38999938964844,147.9801788330078,3001600
2021-05-06,156.86000061035156,157.50999450683594,154.02000427246094,156.8800048828125,148.44381713867188,2798800
2021-05-07,155.61000061035156,159.25999450683594,155.33999633789062,158.97999572753906,150.43087768554688,2617800
2021-05-10,159.75,160.69000244140625,158.5,158.67999267578125,150.14703369140625,2987600
2021-05-11,156.4600067138672,157.7899932861328,153.64999389648438,154.42999267578125,146.1255340576172,3900100
2021-05-12,154.72000122070312,155.89999389648438,152.07000732421875,152.3000030517578,144.1101531982422,3487400
2021-05-13,152.41000366210938,154.80999755859375,151.80999755859375,154.0800018310547,145.79440307617188,2269700
2021-05-14,155.38999938964844,157.94000244140625,154.52999877929688,157.14999389648438,148.69927978515625,1892700
2021-05-17,157.0500030517578,157.3800048828125,155.8800048828125,156.86000061035156,148.42489624023438,1541400
2021-05-18,157.36000061035156,158.3000030517578,154.86000061035156,154.99000549316406,146.65548706054688,2417800
2021-05-19,152.07000732421875,154.77999877929688,151.72000122070312,154.72999572753906,146.4094696044922,3526800
2021-05-20,155.47000122070312,156.25,153.92999267578125,155.52999877929688,147.16644287109375,3031100
2021-05-21,156.6999969482422,158.80999755859375,156.35000610351562,156.8699951171875,148.43435668945312,3424100
2021-05-24,157.6999969482422,158.91000366210938,156.9499969482422,158.63999938964844,150.10919189453125,1956900
2021-05-25,159.07000732421875,160.0800018310547,157.74000549316406,158.00999450683594,149.5130615234375,2484200
2021-05-26,158.16000366210938,159.3800048828125,157.3699951171875,158.5800018310547,150.05242919921875,3731600
2021-05-27,159.97999572753906,160.2899932861328,158.85000610351562,159.74000549316406,151.15000915527344,2828400
2021-05-28,160.25999450683594,160.63999938964844,158.86000061035156,160.1300048828125,151.51905822753906,2436400
2021-06-01,162.50999450683594,164.11000061035156,161.5500030517578,163.75999450683594,154.95387268066406,3827800
2021-06-02,164.61000061035156,165.69000244140625,163.32000732421875,164.1199951171875,155.29452514648438,3384600
2021-06-03,163.67999267578125,165.4199981689453,162.82000732421875,164.52000427246094,155.67300415039062,2454800
2021-06-04,165.0,165.72999572753906,163.32000732421875,165.0,156.12721252441406,3239300
2021-06-07,165.6300048828125,166.64999389648438,165.3699951171875,165.9199981689453,156.99769592285156,2516400
2021-06-08,164.86000061035156,167.13999938964844,163.6300048828125,166.50999450683594,157.55596923828125,2486300
2021-06-09,165.27000427246094,166.13999938964844,163.8000030517578,164.08999633789062,155.26608276367188,2700100
2021-06-10,165.17999267578125,165.2100067138672,162.1199951171875,162.22999572753906,153.50613403320312,3024500
2021-06-11,163.0,164.5399932861328,162.50999450683594,164.50999450683594,155.66357421875,1630100
2021-06-14,164.3000030517578,164.8800048828125,163.11000061035156,163.80999755859375,155.0011749267578,2125700
2021-06-15,163.92999267578125,166.89999389648438,163.8000030517578,166.27000427246094,157.32888793945312,3726100
2021-06-16,165.77999877929688,166.64999389648438,164.27000427246094,164.67999267578125,155.8243865966797,3281300
2021-06-17,165.97000122070312,166.0,160.52999877929688,162.1300048828125,153.41151428222656,4194400
2021-06-18,158.6999969482422,159.6699981689453,157.25,158.1699981689453,149.6644287109375,6900200
2021-06-21,160.0800018310547,165.2100067138672,159.1300048828125,164.89999389648438,156.0325469970703,3681400
2021-06-22,163.4199981689453,165.24000549316406,162.4600067138672,164.5,155.65408325195312,2697600
2021-06-23,165.02999877929688,166.86000061035156,164.7899932861328,166.02000427246094,157.0923614501953,2327600
2021-06-24,167.05999755859375,168.5800018310547,166.41000366210938,168.2100067138672,159.16455078125,2417100
2021-06-25,168.4499969482422,170.41000366210938,168.4499969482422,169.4499969482422,160.33790588378906,9186000
2021-06-28,168.6199951171875,168.85000610351562,163.1999969482422,164.77999877929688,155.91900634765625,3433400
2021-06-29,165.57000732421875,166.32000732421875,163.22999572753906,164.25,155.4175262451172,2785900
2021-06-30,163.6999969482422,166.16000366210938,163.6999969482422,165.22999572753906,156.34478759765625,2331800
2021-07-01,165.64999389648438,167.3699951171875,164.69000244140625,166.94000244140625,158.3750457763672,2685900
2021-07-02,167.6999969482422,168.97999572753906,167.00999450683594,168.5,159.8550262451172,2028700
2021-07-06,172.5399932861328,172.5399932861328,167.8000030517578,169.55999755859375,160.86058044433594,4688100
2021-07-07,169.60000610351562,174.75999450683594,169.3800048828125,170.97999572753906,162.20774841308594,3998900
2021-07-08,166.9499969482422,170.0399932861328,165.58999633789062,167.5,158.90628051757812,4628400
2021-07-09,170.0,172.30999755859375,169.2100067138672,171.94000244140625,163.1185302734375,3175200
2021-07-12,170.07000732421875,174.10000610351562,169.8800048828125,173.60000610351562,164.69334411621094,3154100
2021-07-13,174.0,174.74000549316406,172.4199981689453,172.6199951171875,163.76361083984375,2675000
2021-07-14,172.86000061035156,174.5500030517578,171.00999450683594,172.52000427246094,163.6687469482422,3123100
2021-07-15,171.13999938964844,173.25999450683594,171.10000610351562,172.85000610351562,163.98182678222656,3448200
2021-07-16,173.74000549316406,173.7899932861328,169.5399932861328,170.00999450683594,161.28749084472656,4359800
2021-07-19,165.64999389648438,166.3800048828125,161.47999572753906,162.80999755859375,154.45692443847656,6739800
2021-07-20,162.94000244140625,169.5800018310547,162.57000732421875,168.8699951171875,160.20596313476562,4243700
2021-07-21,170.74000549316406,173.6199951171875,169.74000549316406,172.50999450683594,163.6592254638672,3384500
2021-07-22,172.25,173.2100067138672,169.0500030517578,170.89999389648438,162.1318359375,3335900
2021-07-23,176.52999877929688,179.6699981689453,172.9499969482422,173.17999267578125,164.2948760986328,6326600
2021-07-26,173.25,175.42999267578125,172.3000030517578,172.61000061035156,163.7541046142578,3115900
2021-07-27,170.4600067138672,175.1199951171875,169.9600067138672,172.94000244140625,164.06716918945312,7922600
2021-07-28,173.0,173.4499969482422,169.7100067138672,170.02000427246094,161.29701232910156,7961700
2021-07-29,171.38999938964844,173.82000732421875,171.0,171.9499969482422,163.12799072265625,3186900
2021-07-30,172.32000732421875,173.24000549316406,169.82000732421875,170.52999877929688,161.7808380126953,3441900
2021-08-02,171.13999938964844,173.36000061035156,168.75999450683594,169.27000427246094,160.58546447753906,2895700
2021-08-03,169.75,170.2899932861328,165.3000030517578,169.0399932861328,160.36729431152344,3642000
2021-08-04,168.3000030517578,170.44000244140625,167.32000732421875,168.05999755859375,159.43759155273438,3544400
2021-08-05,168.66000366210938,170.52999877929688,168.32000732421875,169.6300048828125,160.927001953125,2535400
2021-08-06,170.52999877929688,172.85000610351562,169.74000549316406,171.36000061035156,162.56829833984375,2828700
2021-08-09,170.35000610351562,171.1199951171875,168.7899932861328,170.77999877929688,162.01797485351562,2560200
2021-08-10,170.72999572753906,171.6999969482422,168.67999267578125,169.49000549316406,160.79421997070312,3389500
2021-08-11,169.4499969482422,170.72999572753906,168.6699981689453,170.6699981689453,161.91366577148438,3843400
2021-08-12,170.02000427246094,170.11000061035156,167.97000122070312,168.52000427246094,159.87396240234375,3372800
2021-08-13,168.08999633789062,168.3000030517578,165.61000061035156,166.0800018310547,157.5591278076172,4157700
2021-08-16,164.77000427246094,165.89999389648438,162.6300048828125,165.75,157.2460479736328,3845400
2021-08-17,164.75999450683594,166.35000610351562,163.35000610351562,164.64999389648438,156.2024688720703,7631600
2021-08-18,163.8300018310547,165.13999938964844,162.05999755859375,162.1300048828125,153.8118133544922,3563700
2021-08-19,160.16000366210938,161.08999633789062,157.3300018310547,159.02999877929688,150.87081909179688,4256400
2021-08-20,158.85000610351562,159.99000549316406,158.05999755859375,159.75,151.5539093017578,3075000
2021-08-23,161.22999572753906,161.85000610351562,160.11000061035156,160.4499969482422,152.21800231933594,2006300
2021-08-24,160.60000610351562,161.89999389648438,160.19000244140625,161.1999969482422,152.92950439453125,2377600
2021-08-25,161.8800048828125,167.22999572753906,160.5,166.17999267578125,157.6540069580078,3579900
2021-08-26,165.97000122070312,166.5,164.3800048828125,165.50999450683594,157.0183868408203,3164700
2021-08-27,165.35000610351562,168.88999938964844,165.16000366210938,168.64999389648438,159.99728393554688,3002300
2021-08-30,168.16000366210938,168.3000030517578,164.2100067138672,164.25999450683594,155.83251953125,2582100
2021-08-31,164.10000610351562,166.42999267578125,163.72000122070312,165.9600067138672,157.44529724121094,3536300
2021-09-01,166.33999633789062,167.27999877929688,164.1300048828125,164.44000244140625,156.0032958984375,2569000
2021-09-02,165.0500030517578,165.0800018310547,161.13999938964844,162.0500030517578,153.7359161376953,4350600
2021-09-03,160.75,161.27999877929688,158.1699981689453,159.3000030517578,151.12701416015625,4206500
2021-09-07,158.8699951171875,160.66000366210938,158.57000732421875,159.72000122070312,151.52542114257812,3779000
2021-09-08,159.19000244140625,159.25999450683594,156.8000030517578,158.92999267578125,150.77598571777344,3056700
2021-09-09,158.77999877929688,162.14999389648438,158.5399932861328,159.38999938964844,151.21238708496094,3295800
2021-09-10,161.1699981689453,161.4600067138672,158.38999938964844,158.72000122070312,150.57675170898438,2943700
2021-09-13,160.63999938964844,161.8000030517578,159.75,161.4499969482422,153.1667022705078,3192500
2021-09-14,162.67999267578125,165.8300018310547,158.77999877929688,159.47999572753906,151.29776000976562,4281500
2021-09-15,160.02000427246094,162.30999755859375,159.2100067138672,161.33999633789062,153.06234741210938,2933100
2021-09-16,163.10000610351562,164.5,162.1999969482422,162.6300048828125,154.28616333007812,2765000
2021-09-17,161.57000732421875,164.25,161.57000732421875,163.9199981689453,155.5099639892578,6390600
2021-09-20,159.36000061035156,162.13999938964844,157.9499969482422,160.57000732421875,152.33184814453125,5976900
2021-09-21,161.91000366210938,165.35000610351562,161.69000244140625,163.27000427246094,154.89329528808594,3480600
2021-09-22,165.6199951171875,168.6199951171875,164.89999389648438,167.49000549316406,158.89678955078125,3562800
2021-09-23,169.49000549316406,174.10000610351562,169.30999755859375,173.36000061035156,164.46566772460938,4399200
2021-09-24,173.3699951171875,176.0,173.3000030517578,175.72000122070312,166.70458984375,2680400
2021-09-27,177.6699981689453,178.8000030517578,176.3300018310547,176.77000427246094,167.70071411132812,3703300
2021-09-28,175.49000549316406,177.24000549316406,172.69000244140625,173.13999938964844,164.25694274902344,3862200
2021-09-29,172.88999938964844,172.97999572753906,170.39999389648438,171.5399932861328,162.73902893066406,2726100
2021-09-30,172.17999267578125,172.36000061035156,167.41000366210938,167.52999877929688,158.9347381591797,3088200
2021-10-01,168.5,175.1199951171875,168.47999572753906,173.94000244140625,165.01588439941406,3956000
2021-10-04,173.8800048828125,177.22999572753906,171.8800048828125,172.66000366210938,163.80154418945312,3613900
2021-10-05,173.42999267578125,176.05999755859375,172.63999938964844,174.75999450683594,165.79383850097656,2629400
2021-10-06,172.5500030517578,174.89999389648438,169.89999389648438,173.39999389648438,164.50357055664062,2922200
2021-10-07,175.5,176.8699951171875,173.6999969482422,174.2899932861328,165.75900268554688,3578800
2021-10-08,173.85000610351562,176.97999572753906,173.52999877929688,175.14999389648438,166.576904296875,2375300
2021-10-11,175.7899932861328,176.7899932861328,173.3300018310547,173.4600067138672,164.96958923339844,2499200
2021-10-12,173.61000061035156,176.55999755859375,173.10000610351562,174.91000366210938,166.3486328125,3069500
2021-10-13,172.77999877929688,174.08999633789062,167.0800018310547,168.72000122070312,160.4615936279297,5608100
2021-10-14,171.0,172.3800048828125,169.80999755859375,171.50999450683594,163.11502075195312,3061900
2021-10-15,173.77000427246094,177.77000427246094,173.14999389648438,175.80999755859375,167.20457458496094,3043900
2021-10-18,175.5800018310547,177.61000061035156,174.3300018310547,176.82000732421875,168.16514587402344,2623300
2021-10-19,177.72999572753906,178.0,176.25999450683594,177.30999755859375,168.63113403320312,1400100
2021-10-20,176.9499969482422,179.77000427246094,176.2100067138672,179.60000610351562,170.80906677246094,2398500
2021-10-21,179.5800018310547,179.7899932861328,176.00999450683594,177.47000122070312,168.78330993652344,3313800
2021-10-22,185.0,189.02999877929688,182.1999969482422,187.0800018310547,177.92294311523438,6026100
2021-10-25,186.72999572753906,187.2100067138672,181.8300018310547,182.30999755859375,173.38641357421875,3889600
2021-10-26,183.4199981689453,183.5,177.52000427246094,180.9499969482422,172.09298706054688,3832200
2021-10-27,180.10000610351562,183.72999572753906,177.91000366210938,178.02999877929688,169.31590270996094,3309900
2021-10-28,178.39999389648438,179.22999572753906,173.02000427246094,174.61000061035156,166.0633087158203,4865700
2021-10-29,175.6300048828125,176.6699981689453,173.0399932861328,173.77999877929688,165.27394104003906,3455400
2021-11-01,174.5800018310547,176.07000732421875,173.33999633789062,174.2100067138672,165.68287658691406,2250400
2021-11-02,175.0,175.1999969482422,172.57000732421875,173.1699981689453,164.69378662109375,3252900
2021-11-03,172.6999969482422,173.8300018310547,171.75,172.61000061035156,164.16119384765625,3831200
2021-11-04,172.1300048828125,174.02000427246094,171.66000366210938,172.52999877929688,164.08514404296875,3315400
2021-11-05,176.17999267578125,177.7899932861328,175.35000610351562,176.69000244140625,168.04153442382812,3936000
2021-11-08,178.07000732421875,182.08999633789062,177.7899932861328,180.0500030517578,171.2370147705078,3392000
2021-11-09,179.75999450683594,181.19000244140625,178.42999267578125,179.86000061035156,171.0563507080078,3203300
2021-11-10,179.36000061035156,183.47999572753906,179.36000061035156,181.38999938964844,172.51144409179688,3296700
2021-11-11,181.99000549316406,182.72999572753906,180.74000549316406,181.3000030517578,172.4258575439453,2119700
2021-11-12,180.7100067138672,182.3800048828125,179.64999389648438,181.88999938964844,172.98695373535156,2390200
2021-11-15,182.52999877929688,183.92999267578125,182.0399932861328,183.1300048828125,174.16629028320312,1748300
2021-11-16,183.39999389648438,183.39999389648438,179.74000549316406,180.9199981689453,172.06443786621094,3299200
2021-11-17,181.17999267578125,181.74000549316406,178.1999969482422,179.61000061035156,170.81857299804688,3543500
2021-11-18,180.0,180.3699951171875,175.83999633789062,176.2100067138672,167.5850067138672,4011500
2021-11-19,173.72999572753906,175.27000427246094,171.83999633789062,173.5399932861328,165.04566955566406,4456500
2021-11-22,174.99000549316406,175.25,170.88999938964844,170.89999389648438,162.534912109375,4651700
2021-11-23,171.3000030517578,171.9499969482422,167.8300018310547,170.85000610351562,162.4873504638672,5890300
2021-11-24,168.47999572753906,171.97999572753906,167.89999389648438,171.61000061035156,163.2101593017578,3590600
2021-11-26,165.08999633789062,165.24000549316406,154.5,156.82000732421875,149.14405822753906,6804200
2021-11-29,160.75,161.41000366210938,154.33999633789062,157.86000061035156,150.13316345214844,6258500
2021-11-30,155.08999633789062,155.8699951171875,151.6999969482422,152.3000030517578,144.8453369140625,7444900
2021-12-01,156.10000610351562,157.07000732421875,149.88999938964844,150.05999755859375,142.71498107910156,6145500
2021-12-02,151.67999267578125,157.91000366210938,151.4600067138672,156.77000427246094,149.0964813232422,6289300
2021-12-03,158.0800018310547,158.3300018310547,153.6300048828125,155.94000244140625,148.30715942382812,4069300
2021-12-06,159.07000732421875,162.74000549316406,158.0500030517578,160.67999267578125,152.81515502929688,4141900
2021-12-07,164.5,169.16000366210938,164.16000366210938,166.9499969482422,158.77822875976562,5124500
2021-12-08,167.97999572753906,170.5399932861328,167.27999877929688,168.92999267578125,160.66134643554688,4042400
2021-12-09,167.85000610351562,168.8300018310547,166.5500030517578,168.02000427246094,159.79586791992188,2245300
2021-12-10,169.3800048828125,170.5800018310547,165.9600067138672,167.02999877929688,158.8543701171875,2768500
2021-12-13,166.39999389648438,166.39999389648438,161.99000549316406,163.3000030517578,155.30691528320312,3477600
2021-12-14,162.13999938964844,165.25999450683594,161.05999755859375,162.85000610351562,154.87893676757812,2964200
2021-12-15,162.7100067138672,163.0500030517578,158.52999877929688,162.24000549316406,154.29879760742188,5013000
2021-12-16,164.0,165.17999267578125,161.89999389648438,163.0,155.02159118652344,4900100
2021-12-17,161.0,161.32000732421875,156.9499969482422,160.00999450683594,152.17791748046875,9576800
2021-12-20,157.0,158.2100067138672,153.77999877929688,155.88999938964844,148.25961303710938,3839600
2021-12-21,157.75,161.0500030517578,157.52000427246094,160.91000366210938,153.03390502929688,3722400
2021-12-22,160.52999877929688,163.1699981689453,160.4499969482422,162.47000122070312,154.51751708984375,2877700
2021-12-23,163.86000061035156,166.39999389648438,163.58999633789062,164.19000244140625,156.15335083007812,3140500
2021-12-27,165.0,165.0,162.52999877929688,164.38999938964844,156.34353637695312,1687300
2021-12-28,163.60000610351562,166.1300048828125,163.60000610351562,164.41000366210938,156.36256408691406,2035300
2021-12-29,164.6199951171875,164.92999267578125,163.25999450683594,163.8300018310547,155.81097412109375,2082200
2021-12-30,164.6199951171875,165.8000030517578,164.0,164.16000366210938,156.12481689453125,1632900
2021-12-31,164.10000610351562,165.1699981689453,163.25,163.60000610351562,155.59222412109375,1743600
2022-01-03,164.50999450683594,168.39999389648438,164.39999389648438,168.2100067138672,159.97657775878906,3236400
2022-01-04,169.72000122070312,174.0500030517578,169.60000610351562,173.61000061035156,165.1122589111328,4799500
